806.146
-624.93
0.132963
18.8716
80.2873
36.6918
996.607
-902.005
996.607
-902.005
996.607
-902.005
995.637
-900.795
983.842
-888.814
995.1
-854.07
996.607
-892.487
984.737
-884.315
61.9988
56.504
996.607
-902.005
809.517
-714.838
808.196
-704.432
113.541
67.3716
0.00549296
5.56898
6.45506
187.624
70.6906
18.6306
55.2566
30.2564
91.1799
25.6961
313.359
-179.935
72.847
47.424
996.604
-901.544
993.989
-899.091
993.405
-889.418
965.521
-863.16
996.504
-779.388
133.023
58.7585
995.129
-788.603
188.177
9.04775
228.387
-14.8513
129.999
62.3747
177.059
16.2189
331.824
-121.311
162.586
33.5421
182.556
11.8493
386.455
-182.208
4.47313
79.8409
385.945
-211.473
857.938
-696.714
8.36884
202.294
8.86449
-1.78166
994.17
-772.851
6.71406
197.444
11.2637
193.756
4.16807
201.793
3.86372
187.178
1.27696
183.373
4.76738
89.9557
8.40193
205.793
8.41487
191.921
883.417
-663.82
996.607
-787.715
934.914
-715.554
996.593
-797.995
5.87958
205.955
3.43523
204.198
11.8497
179.006
996.607
-884.042
8.52671
199.037
10.4624
198.073
7.82547
201.542
0.387688
101.868
0.145231
6.52957
994.762
-899.037
996.607
-862.34
996.158
-891.085
932.364
-735.003
2.91222
195.565
1.6598
131.859
10.8772
199.924
0.14244
15.477
996.607
-902.005
0.318561
55.1942
10.1376
202.017
14.679
199.058
8.09327
200.64
48.3307
194.559
7.2012
203.302
7.19646
201.906
9.9216
204.387
1.87115
184.215
0.0124722
6.23237
225.231
-42.7457
5.67762
198.18
10.5544
201.261
994.742
-804.811
0.965495
111.936
982.438
-759.416
13.4274
204.455
14.1676
193.966
11.5818
197.367
11.08
190.453
13.8154
197.849
8.6055
193.223
9.02967
196.749
8.98782
201.263
5.7672
138.134
7.52552
169.94
995.585
-781.677
10.7521
200.976
3.4122
161.775
0.0690848
9.35456
3.62551
153.186
10.9651
204.488
10.09
204.73
7.54549
202.427
11.5333
205.026
13.3829
201.416
8.63416
201.581
10.38
202.344
10.4251
202.79
6.76648
200.559
7.0727
203.134
10.7149
201.695
8.66745
181.551
3.61064
204.081
9.29783
204.522
286.559
-99.8485
11.2768
203.797
14.7379
203.192
12.3531
202.688
10.9302
203.206
13.7168
203.876
11.9511
201.879
13.6766
200.863
12.6285
200.057
7.71364
204.894
10.8749
205.244
7.31543
202.364
11.3431
201.203
10.2323
205.602
5.04986
180.95
10.7254
207.764
8.28017
202.023
6.5461
206.93
8.67133
205.62
9.33717
204.95
9.07982
204.745
7.36398
196.4
7.96466
201.619
12.6741
188.858
12.9337
197.804
9.48863
200.101
9.37264
201.609
9.12252
