0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.14322e-14,4.30805e-12,5.02602e-10,3.5287e-08,1.50119e-06,3.87912e-05,0.000609516,0.00585751,0.0348492,0.13258,0.34376,0.665178,1.0118,1.195,1.12421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605017,0.00574146,0.0330343,0.115358,0.244686,0.319213,0.277114,0.230639,0.277114,0.319213,0.244686,0.115358,0.0330343,0.00574146,0.000605017,3.86854e-05,1.49968e-06,3.52741e-08,5.02538e-10,4.30788e-12,2.1432e-14,5.61079e-17,6.16683e-20,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244083,0.313511,0.244725,0.121666,0.071807,0.154095,0.360046,0.558236,0.563939,0.398781,0.302485,0.431817,0.685081,0.837279,0.807876,0.75858,0.945655,1.47698,2.03844,2.01981,1.32806,0.560983,0.149394,0.0247822,0.00253616,0.000159241,6.10455e-06,1.42604e-07,2.02307e-09,1.72958e-11,8.58962e-14,2.24617e-16,2.46673e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.115321,0.244126,0.314232,0.252286,0.172041,0.288079,0.761964,1.5106,2.12184,2.26084,1.97888,1.54636,1.352,1.51241,1.54898,1.09924,0.495034,0.137916,0.0235723,0.00245882,0.000157624,4.22328e-05,0.000580855,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244081,0.11532,0.0330328,0.00574142,0.000605016,3.86859e-05,1.53496e-06,1.53496e-06,3.86859e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244081,0.11532,0.0330328,0.00574142,0.000605016,3.86854e-05,1.50018e-06,7.05481e-08,1.50018e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244081,0.11532,0.0330328,0.00574142,0.000605016,3.86854e-05,1.49968e-06,3.52741e-08,5.02538e-10,4.30788e-12,2.1432e-14,5.61079e-17,6.16683e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30793e-12,5.02557e-10,3.5278e-08,1.50014e-06,3.87176e-05,0.000606398,0.00577763,0.0336135,0.121068,0.279559,0.452736,0.603019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244081,0.11532,0.0330328,0.00574142,0.000605016,3.86854e-05,1.49968e-06,3.52784e-08,1.00508e-09,3.52784e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244081,0.11532,0.0330328,0.00574142,0.000605016,3.86854e-05,1.49968e-06,3.52741e-08,5.02538e-10,4.30788e-12,2.1432e-14,5.61079e-17,6.16683e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30794e-12,5.02559e-10,3.52784e-08,1.50018e-06,3.87207e-05,0.000606516,0.00578011,0.0336378,0.121063,0.277155,0.429476,0.495194,0.474597,0.471274,0.674659,1.14535,1.68018,2.06163,2.29068,2.4496,2.48609,2.33343,2.18257,2.28176,2.37146,1.93442,1.12904,0.623037,0.751642,1.29785,1.71918,1.66172,1.37491,1.25243,1.199,0.930289,0.509084,0.187289,0.0464111,0.0196831,0.0782323,0.296746,0.718803,1.1151,1.1151,0.718801,0.296705,0.0775484,0.0126929,0.0012874,8.03702e-05,3.06991e-06,7.15532e-08,1.01369e-09,8.65862e-12,4.29761e-14,1.12339e-16,1.23337e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49969e-06,3.86864e-05,0.000605087,0.00574442,0.0331102,0.116531,0.255609,0.380297,0.482889,0.65968,0.91061,1.23051,1.71107,2.29155,2.90039,3.49963,3.86327,4.07042,4.48223,4.87092,4.80132,4.52032,4.12736,3.23371,2.02923,1.06153,0.477911,0.197756,0.155694,0.251769,0.326283,0.317138,0.390477,0.702619,1.10801,1.29618,1.13534,0.79061,0.552269,0.501808,0.500327,0.430042,0.277193,0.121064,0.0336379,0.00578011,0.000606516,3.87207e-05,1.50018e-06,3.52784e-08,5.02559e-10,4.30794e-12,2.1432e-14,5.61079e-17,6.16683e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,1.53497e-06,4.01866e-05,0.000643808,0.00635097,0.0388918,0.150206,0.377233,0.662472,0.93784,1.21989,1.41415,1.41758,1.53254,2.14034,3.09402,3.80232,3.88545,3.55465,3.08927,2.4712,1.7934,1.41976,1.51234,1.86717,2.24954,2.4861,2.36324,1.95073,1.86943,2.40442,2.78643,2.34595,1.67885,1.6224,2.16173,2.78549,3.05819,2.74746,1.97749,1.26166,1.06809,1.36888,1.77861,1.91097,1.57943,1.02699,0.696089,0.641524,0.570892,0.36073,0.148474,0.039421,0.012693,0.0394179,0.148393,0.359402,0.557552,0.557552,0.359401,0.148352,0.0387742,0.00634644,0.000643702,4.01851e-05,1.53496e-06,3.57766e-08,5.06846e-10,4.32931e-12,2.14881e-14,5.61696e-17,6.16683e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30794e-12,5.02559e-10,3.52784e-08,1.50018e-06,3.87207e-05,0.000606516,0.00578011,0.0336379,0.121064,0.277191,0.430005,0.499764,0.49675,0.526227,0.720449,1.07899,1.49625,1.8146,1.82471,1.5636,1.31986,1.26641,1.34565,1.40266,1.41785,1.49296,1.46587,1.16578,1.00265,1.38562,1.95982,2.16495,2.09322,2.14234,2.34144,2.47169,2.54524,2.84849,3.32665,3.43754,3.09794,2.89051,2.94198,2.83636,2.57589,2.48877,2.66407,2.81608,2.53016,1.85506,1.38515,1.32668,1.26106,0.971732,0.643447,0.437639,0.379045,0.392314,0.431483,0.593711,0.864017,1.04767,1.21376,1.60008,1.88959,1.58478,0.970924,0.646309,0.658072,0.714748,0.72081,0.717433,0.662393,0.596386,0.63716,0.665795,0.495115,0.237024,0.0991385,0.126804,0.245292,0.313585,0.244665,0.121068,0.0685103,0.145006,0.359543,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244082,0.31351,0.244686,0.121061,0.0660655,0.121061,0.244686,0.31351,0.244082,0.11532,0.0330328,0.00574142,0.000605016,3.86854e-05,1.49968e-06,3.52741e-08,5.02559e-10,8.61576e-12,5.02559e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605017,0.00574146,0.0330343,0.115358,0.244686,0.319216,0.277196,0.231965,0.290412,0.402502,0.574423,0.949479,1.39222,1.43432,0.963487,0.412063,0.110583,0.0184343,0.00189242,0.000119056,4.56959e-06,1.06827e-07,1.51623e-09,1.29665e-11,6.44081e-14,1.68447e-16,1.85005e-19,0,0,0,1.85005e-19,1.68324e-16,6.42959e-14,1.29236e-11,1.50761e-09,1.05822e-07,4.49905e-06,0.000116057,0.00181508,0.0172258,0.099137,0.346564,0.737986,0.973485,0.848168,0.595781,0.445602,0.376625,0.361216,0.34662,0.249828,0.115965,0.0337152,0.0120894,0.0393792,0.148391,0.359402,0.557554,0.557591,0.360007,0.15413,0.0723877,0.127414,0.280202,0.452776,0.603021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244081,0.11532,0.0330328,0.00574142,0.000605016,3.86854e-05,1.49968e-06,3.52741e-08,5.02538e-10,4.30788e-12,2.1432e-14,5.61079e-17,6.16683e-20,0,0,0,0,0,0,0,1.85005e-19,1.68324e-16,6.4296e-14,1.29237e-11,1.50763e-09,1.05826e-07,4.49955e-06,0.000116091,0.00181655,0.017263,0.0997034,0.351705,0.765392,1.05755,0.993587,0.759133,0.694879,0.897821,1.09062,0.982786,0.665781,0.376251,0.247865,0.278929,0.319329,0.244691,0.11536,0.033073,0.00634648,0.00634644,0.0330715,0.115321,0.244081,0.313471,0.244081,0.11532,0.0330328,0.00574292,0.000643702,0.000643702,0.00574292,0.0330328,0.11532,0.244082,0.31351,0.244686,0.121064,0.0661429,0.122271,0.25617,0.379614,0.475328,0.609265,0.693692,0.616215,0.520486,0.567346,0.769666,1.0723,1.29717,1.28784,1.09895,0.860114,0.649815,0.480333,0.350185,0.358095,0.557318,0.771989,0.847707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244083,0.11536,0.0336795,0.0121652,0.0405893,0.159875,0.425506,0.788796,1.05146,1.01938,0.751913,0.514744,0.39801,0.328621,0.386025,0.67031,0.99908,1.09152,0.976568,0.944743,1.1435,1.39207,1.45031,1.28369,1.03473,0.833313,0.630608,0.371567,0.149604,0.0388531,0.00634948,0.000643773,4.01861e-05,1.53496e-06,3.57766e-08,5.06846e-10,4.32931e-12,2.14881e-14,5.61696e-17,6.16683e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61696e-17,2.14881e-14,4.32931e-12,5.06846e-10,3.57766e-08,1.53496e-06,4.01851e-05,0.000643702,0.00634644,0.0387742,0.148352,0.359401,0.557552,0.557555,0.359478,0.149562,0.0502573,0.0724211,0.231518,0.491911,0.662653,0.698757,0.99924,1.84074,2.7658,3.29475,3.58554,3.53963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49969e-06,3.86859e-05,0.000605052,0.00574296,0.033073,0.115963,0.250427,0.352245,0.392433,0.47472,0.590585,0.563295,0.360052,0.149191,0.0475825,0.0687331,0.287553,0.860745,1.6944,2.2439,2.16912,1.84376,1.6777,1.66048,1.68671,1.73133,1.76712,1.76476,1.74033,1.55762,1.05516,0.479754,0.166453,0.138366,0.246504,0.313626,0.244087,0.11532,0.0330328,0.00574142,0.000605016,3.86854e-05,1.49968e-06,3.52741e-08,5.02538e-10,4.30788e-12,2.1432e-14,5.61079e-17,6.16683e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.62312e-17,2.15442e-14,4.3508e-12,5.11175e-10,3.62835e-08,1.57074e-06,4.17211e-05,0.000683958,0.00699317,0.0451994,0.188373,0.519817,0.988766,1.38122,1.54438,1.49363,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244081,0.11532,0.0330328,0.00574142,0.000605017,3.8756e-05,4.49905e-06,7.74071e-05,0.00121011,0.011486,0.0661489,0.232004,0.502065,0.715973,0.850935,1.18016,1.67066,1.76683,1.29146,0.857158,0.977738,1.38336,1.43107,0.963044,0.412146,0.112396,0.0356586,0.100991,0.346078,0.732248,0.940413,0.732243,0.345959,0.0990983,0.0172243,0.00181658,0.000156277,0.000649701,0.00638523,0.0393792,0.154094,0.392433,0.672873,0.801672,0.673478,0.398216,0.187812,0.161728,0.296193,0.507023,0.785523,1.15361,1.42964,1.39414,1.25144,1.563,2.54415,3.53035,3.68656,3.18744,2.64929,2.11547,1.54343,1.2251,1.42254,2.35961,4.00896,5.50922,6.14608,6.61458,7.70371,8.97764,9.39761,8.4081,6.45604,4.4184,2.98112,2.28972,1.91861,1.51153,1.07984,0.714794,0.493198,0.381431,0.255683,0.116534,0.0331102,0.00574442,0.000605087,3.86864e-05,1.49969e-06,3.52741e-08,5.02538e-10,4.30788e-12,2.1432e-14,5.61079e-17,6.16683e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61696e-17,2.14881e-14,4.32931e-12,5.06846e-10,3.57766e-08,1.53496e-06,4.01856e-05,0.000643738,0.00634801,0.0388159,0.149035,0.366352,0.602074,0.739092,0.836541,0.972951,1.04193,1.07115,1.24129,1.33216,1.0284,0.622362,0.557676,0.81116,1.04813,0.986498,0.63652,0.269413,0.072412,0.0121265,0.00125022,7.89058e-05,3.03514e-06,7.1055e-08,1.0094e-09,8.63725e-12,4.29201e-14,1.12277e-16,1.23337e-19,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30794e-12,5.02559e-10,3.52784e-08,1.50018e-06,3.87207e-05,0.000606516,0.00578011,0.0336378,0.121062,0.277152,0.429396,0.493905,0.461862,0.393038,0.370883,0.380142,0.365181,0.360007,0.346543,0.249824,0.115925,0.0330715,0.00574292,0.000605052,3.86859e-05,1.49969e-06,3.52741e-08,5.02538e-10,4.30788e-12,2.1432e-14,5.61079e-17,6.16683e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16683e-20,5.61079e-17,2.1432e-14,4.30788e-12,5.02538e-10,3.52741e-08,1.49968e-06,3.86854e-05,0.000605016,0.00574142,0.0330328,0.11532,0.244081,0.313471,0.244081,0.11532,0.0330343,0.00578011,0.00121003,0.00578011,0.0330343,0.11532,0.244081,0.313471,0.244086,0.115436,0.0348509,0.0230461,0.100994,0.358769,0.811045,1.24928,1.5241,1.73691,1.89086,1.88462,1.79271,1.78694,1.95349,2.18272,2.20911,2.17017,2.77341,4.48207,6.98253,9.25292,10.2376,9.9018,9.39094,10.2635,13.1682,17.1618,20.6577,22.9968,25.1232,27.7413,29.4378,29.3605,28.75,27.9564,26.2893,24.6188,24.0933,23.6571,22.7438,23.1593,24.8515,25.0405,22.7588,19.5762,16.6969,14.1122,11.5331,9.23189,7.75933,7.02718,6.45415,5.68468,4.63581,3.37272,2.19154,1.37841,0.919303,0.657573,0.475361,0.317222,0.24277,0.310792,0.434572,0.488769,0.428829,0.277118,0.121138,0.0348478,0.017263,0.0666721,0.230678,0.488163,0.626942,0.488162,0.230639,0.0660655,0.0114828,0.00121003,7.73708e-05,2.99936e-06,7.05481e-08,1.00508e-09,8.61576e-12,4.28639e-14,1.12216e-16,1.23337e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55015e-20,5.05526e-17,1.93393e-14,3.89643e-12,4.5618e-10,3.22028e-08,1.38192e-06,3.61988e-05,0.000580713,0.005748,0.0354775,0.139265,0.358938,
