366.304
-142.821
47.8596
141.828
0.203232
20.2191
996.607
-900.955
118.468
66.9117
0.090748
7.36882
996.607
-889.761
0.478589
40.7974
996.607
-899.332
3.5651
93.619
996.607
-814.018
996.607
-888.199
0.0488193
5.44264
882.835
-708.146
884.733
-671.104
77.3616
70.087
113.492
89.5243
63.502
45.1866
23.4573
158.608
44.6599
156.998
102.683
93.4097
138.559
58.9311
63.0146
125.744
61.8511
115.655
996.607
-882.955
5.71314
41.2288
184.831
-75.0725
33.3656
40.8968
996.472
-898.23
8.15076
6.91113
36.7673
142.896
20.2995
185.788
38.0106
155.244
29.8716
130.583
42.2732
108.746
56.1459
110.07
58.327
136.255
30.6127
125.746
26.9439
170.323
51.4522
94.3058
48.6186
144.55
120.883
83.7041
123.874
27.0523
230.906
-113.24
41.4383
83.5826
19.8611
168.019
63.977
137.288
58.2161
142.213
24.1233
182.822
24.6119
125.008
34.261
167.981
23.5345
176.404
25.9737
186.116
17.2499
179.96
18.6003
181.911
51.7017
150.483
24.018
161.19
66.0274
128.981
25.4676
172.48
18.0246
168.647
17.1716
188.831
65.1735
156.968
20.5545
171.052
66.9394
179.125
28.5646
153.206
22.9721
174.241
19.0938
174.704
39.9269
146.788
15.146
190.112
27.2042
166.914
21.0446
167.989
16.8915
194.276
18.9006
184.317
121.215
70.1418
55.9076
131.791
18.0839
179.753
14.2642
189.571
16.9437
184.589
16.9118
188.764
14.0449
190.47
14.3661
189.536
18.3022
142.503
16.8795
190.841
15.7431
193.194
17.5293
170.043
15.9576
185.609
18.5838
192.979
14.8559
195.39
18.1146
191.162
18.2005
186.624
18.9208
155.235
19.4749
173.482
15.7822
153.568
23.2411
126.506
15.6097
184.058
30.7636
190.063
12.9636
173.116
16.7468
189.905
17.2384
179.24
61.618
138.439
28.065
185.081
15.8166
193.659
31.4961
173.385
18.5665
196.271
21.2001
188.331
15.011
172.585
12.0735
196.076
21.8068
154.904
27.2819
186.345
16.1304
189.346
13.0371
197.485
16.5985
184.956
14.7684
182.37
26.4632
183.144
16.6915
189.169
69.3313
77.7989
0.016674
8.09968
16.6761
184.601
996.168
-817.248
14.7262
189.725
10.4825
184.127
24.4116
184.568
20.0851
185.519
13.8477
188.209
17.8362
190.657
14.3293
188.833
12.2751
176.182
19.785
194.875
11.9562
204.532
9.42199
193.926
2.79489
139.028
2.81682
167.885
9.2113
170.682
10.6163
183.612
977.391
-790.302
12.847
183.829
13.1404
196.044
19.2788
186.621
12.7134
186.664
822.464
-607.979
11.2089
203.792
9.22398
201.705
14.9848
202.705
994.306
-739.765
5.81018
207.905
12.0633
176.801
14.6789
193.489
927.532
-756.472
996.607
-901.344
21.459
183.191
11.5751
204.328
20.9417
172.738
12.4084
188.89
14.0008
176.357
12.994
193.664
10.7635
193.207
14.1513
194.85
12.8329
166.257
14.3313
160.474
12.8989
203.838
14.6915
206.31
10.5905
201.859
987.606
-759.195
862.582
-586.531
996.607
-767.781
1.28146
91.1132
12.0342
207.844
28.9782
133.767
8.76067
197.821
0.957985
25.0025
0.655388
34.5336
0.979061
6.97553
0.00898699
5.44412
15.4605
200.576
3.41077
129.985
996.607
-901.996
874.759
-668.223
891.6
-796.278
995.071
-790.527
0.0479719
5.65237
33.1903
92.459
13.9151
195.346
18.1796
126.013
8.71141
182.229
10.4291
179.214
12.327
202.22
922.856
-698.623
12.1995
199.019
20.2134
126.416
992.284
-778.216
8.37431
199.817
828.804
-627.337
1.63701
55.5267
863.106
-652.079
859.686
-759.204
9.35592
203.554
11.4034
204.267
3.21382
16.2697
11.5469
195.981
10.8819
149.799
15.3093
179.415
11.913
52.1952
2.3537
9.36518
10.5734
199.878
12.0501
200.679
996.607
-872.26
0.512241
7.34618
14.4219
193.655
9.57451
202.148
987.892
-780.761
13.091
203.368
10.7025
194.837
8.84517
175.848
12.3517
201.583
11.0883
192.674
7.3877
13.6886
13.2722
197.61
13.1383
198.034
12.0384
202.354
6.35659
179.214
10.1043
202.228
2.61701
43.9907
11.0802
199.907
779.794
-525.042
7.87001
198.152
11.557
198.238
11.8047
193.303
14.0163
200.498
12.8486
190.042
11.2496
191.374
10.6799
200.879
10.6198
200.238
6.23551
198.486
8.49644
205.987
11.0156
206.559
10.56
204.649
325.367
-217.929
10.2556
200.905
0.749152
28.4648
4.84529
188.511
11.2188
202.091
13.0405
199.077
11.561
200.46
12.0307
194.992
7.74968
182.548
7.73362
199.181
6.98716
186.632
10.9328
190.85
992.792
-775.123
851.754
-668.388
7.00094
143.213
12.6454
203.988
980.857
-831.173
10.5855
171.993
987.711
-785.352
12.1734
200.915
12.8618
198.217
10.6916
196.961
9.45594
204.567
7.53208
201.742
3.86144
118.632
10.0076
202.64
911.274
-699.443
7.56849
200.054
10.8167
200.487
996.551
-892.02
995.049
-742.977
852.802
-620.694
996.607
-901.611
9.45277
197.211
319.55
-153.36
10.5547
197.963
8.43442
205.923
12.5051
186.044
9.00654
208.599
10.7733
204.47
14.3544
173.661
224.011
-27.1911
10.7893
200.172
9.15318
205.845
3.4861
124.498
813.407
-593.163
12.4664
206.484
921.608
-693
10.4497
190.868
804.898
-576.943
5.61205
187.825
10.8131
205.77
8.30526
205.258
10.0534
101.142
955.804
-771.506
11.2469
195.578
5.39423
188.15
9.89035
206.436
907.619
-664.687
7.83161
204.768
663.86
-414.577
12.7632
199.443
12.8678
172.998
977.292
-764.571
18.6956
143.896
11.8547
201.86
12.858
203.418
10.5022
171.989
8.58863
205.049
10.3143
199.074
6.5159
104.86
10.6357
196.142
10.7957
195.212
12.1201
192.133
7.90987
196.529
17.576
87.4094
928.804
-778.824
10.4514
200.996
993.103
-898.467
10.3303
190.39
9.78144
197.146
15.9515
175.402
13.6891
187.211
9.80604
203.151
9.78182
207.538
981.944
-860.017
985.795
-781.737
7.66914
206.219
1.65619
14.4294
8.48955
202.27
10.1168
178.951
4.6658
7.11168
11.9027
195.39
996.607
-896.299
21.957
187.092
9.21369
206.54
295.618
-157.466
9.77193
207.959
11.3777
198.193
10.7649
202.891
5.24307
205.731
9.9449
201.849
6.13449
137.152
7.20916
173.915
297.146
-154.655
7.54965
78.5573
6.80505
202.659
937.451
-836.351
3.8601
191.828
15.7134
177.922
15.0914
196.976
13.1061
177.572
10.8229
195.249
8.09461
138.192
12.841
118.998
15.4625
201.656
13.7844
124.766
9.19701
209.664
12.4656
201.748
11.0326
209.274
10.2915
201.305
696.229
-441.007
787.239
-577.985
8.96765
194.135
330.452
-166.079
12.282
184.199
17.441
196.102
16.6365
172.832
356.156
-193.728
12.5124
181.605
7.30925
160.334
8.33886
135.922
16.7376
191.669
12.7899
197.619
9.66182
189.547
17.4653
202.531
13.0411
201.828
939.879
-730.184
989.85
-747.374
11.8766
206.214
10.3253
193.164
26.9181
184.382
14.314
178.941
14.2597
171.031
11.7402
187.975
10.2663
205.533
14.0716
174.494
10.8535
199.492
745.085
-498.656
17.3417
182.063
8.78297
198.297
993.432
-768.688
22.8045
112.508
956.83
-814.057
10.6337
206.533
247.037
-70.4139
11.661
194.453
9.81281
182.291
18.0581
195.779
12.4306
193.472
179.362
64.8805
21.1669
195.818
35.879
146.408
9.14972
182.989
9.09976
193.38
11.957
197.14
11.9922
189.105
6.98387
125.647
13.9259
193.096
11.2595
206.747
13.4044
187.531
18.3429
183.341
10.2183
195.468
8.69342
194.068
16.0275
189.028
10.5509
190.46
13.9913
185.484
11.9836
188.48
11.9672
192.63
23.603
157.699
10.9468
205.025
10.0874
195.798
16.5759
145.209
14.0984
179.121
9.60079
198.862
12.7817
148.604
990.112
-736.448
10.1116
194.347
10.4004
200.046
10.0557
196.663
944.976
-677.914
8.65589
192.807
14.6649
197.707
9.15465
197.851
13.7501
162.883
996.004
-739.38
9.95192
193.813
8.88677
192.005
12.469
181.874
10.9564
200.562
10.6285
191.678
10.9572
192.177
10.6835
180.222
8.60773
95.5917
15.6127
193.801
558.914
-303.354
11.78
195.815
12.8224
