11.7809
173.179
7.48952
175.001
20.3394
66.7489
8.579
168.837
12.3598
170.038
7.78411
171.546
16.1815
160.716
9.15853
171.911
8.15375
164.079
6.36931
172.964
8.5223
175.895
2.44978
144.173
8.79065
173.178
8.96904
170.532
11.085
171.215
9.37929
170.817
9.37672
171.719
11.5624
172.021
6.35351
174.855
8.47549
168.599
15.1531
141.782
3.60499
148.65
6.05709
175.234
7.50946
172.053
4.75832
175.111
5.06895
168.893
5.57491
163.544
8.82975
168.978
4.29209
179.154
6.639
176.031
7.39564
150.075
4.88238
175.867
5.86276
174.241
0.61346
48.2791
6.19401
169.576
0.509983
48.7917
9.55809
172.409
562.644
-379.805
2.19588
111.796
917.427
-806.256
5.21979
175.64
7.79887
175.166
767.689
-660.271
0.643508
35.1201
3.76265
173.719
5.92448
177.362
6.69705
161.737
7.70953
167.155
7.348
175.972
7.81085
172.064
43.3715
48.5008
5.71569
173.182
7.23891
179.029
996.383
-778.752
2.83966
30.9128
372.443
-262.06
824.262
-581.355
741.064
-639.204
9.26858
174.768
6.76615
171.518
8.74701
173.377
8.05836
168.072
6.28541
172.631
7.5276
173.998
0.00549296
2.11712
0.516325
47.0923
6.62228
158.791
7.74566
172.799
996.607
-819.804
996.607
-898.339
6.11595
172.59
0.416394
34.4425
996.607
-884.303
6.36934
167.491
4.41915
165.463
7.94219
159.059
6.92749
172.085
7.956
177.514
10.5378
173.511
15.1827
174.612
4.15407
168.036
9.02857
172.711
4.93341
173.936
12.6263
175.372
10.0374
173.665
2.98129
172.655
3.36242
175.368
0.100531
2.30574
13.9154
148.614
9.83815
171.823
43.3099
120.921
5.82174
171.822
6.5348
161.682
6.06455
173.623
956.878
-849.59
2.85229
109.852
7.23655
169.137
996.607
-867.211
74.7766
99.0157
0.0320478
2.82009
0.24167
68.7655
944.487
-845.276
8.05294
171.972
11.8121
171.666
9.38756
173.817
10.7809
167.217
7.72656
166.555
8.30901
175.405
7.44931
169.937
7.25035
170.068
900.349
-783.077
38.4073
155.174
4.51383
170.146
996.603
-803.431
996.607
-898.315
0.291558
29.6379
0.0739725
4.3879
996.607
-887.236
993.036
-797.486
8.13135
173.607
10.215
146.545
7.06552
173.724
5.44131
168.848
7.52223
171.968
8.50492
175.503
7.93874
171.779
0.195896
26.0872
6.05787
171.495
0.281401
2.4062
2.52898
175.904
996.607
-896.249
996.607
-825.917
0.0453248
2.10048
8.8053
171.904
12.318
163.661
8.52059
170.337
4.50713
169.266
9.81221
169.592
9.03706
172.956
8.39329
169.749
878.064
-682.343
6.85486
172.683
877.596
-684.121
0.287736
101.638
996.607
-884.999
0.585503
13.9691
996.607
-868.268
3.45426
176.936
10.6433
176.12
223.614
-43.6479
14.4204
143.036
0.764403
3.68399
8.24896
113.403
7.76977
172.911
8.16117
171.048
250.55
-67.1604
14.0368
141.743
0.0712502
3.71645
8.50355
174.675
0.00479415
1.99536
9.25833
173.586
996.607
-898.474
1.25986
56.2976
5.63716
174.968
7.22421
174.819
6.74587
169.919
7.68967
174.054
7.37711
174.118
7.25018
172.028
8.5924
173.333
282.49
-28.8523
0.0306502
2.55536
74.1061
135.973
973.972
-854.103
4.12798
173.926
996.607
-807.77
996.607
-831.941
2.49093
170.827
23.7113
160.061
11.8678
149.956
8.64355
175.545
4.19021
171.533
5.8057
172.191
5.26361
171.853
7.22685
173.035
7.78585
172.81
7.191
172.558
986.15
-797.892
5.29505
119.289
7.82847
165.971
996.607
-810.099
986.135
-883.38
5.07466
164.316
6.4626
173.379
8.26164
175.647
7.32376
160.184
107.776
123.144
8.9649
176.125
8.75332
172.344
3.86525
174.969
4.38526
156.756
6.28102
176.131
996.607
-888.679
6.89634
171.577
14.1192
172.935
996.607
-898.474
996.607
-872.252
1.07964
156.993
5.99418
172.349
10.9298
172.211
10.511
164.817
5.36282
173.285
8.28429
172.412
6.96726
165.086
3.41766
169.061
0.0108322
1.90737
8.01255
171.099
6.5181
173.122
1.81428
69.3051
0.0204211
4.21596
5.29129
164.953
914.664
-744.734
923.192
-824.582
6.52488
168.896
5.59018
170.164
8.17666
175.475
4.95343
168.982
7.03167
175.258
5.00796
174.407
6.40953
176.685
0.00898702
3.18266
6.14744
174.229
3.64838
152.779
2.30113
157.19
924.444
-780.926
7.51281
174.876
957.019
-851.188
0.1022
20.511
9.62279
164.302
9.78213
155.026
6.97583
175.124
13.1223
159.635
6.29854
166.562
5.54083
174.03
6.72418
174.855
6.67577
172.553
5.61562
169.409
996.102
-897.99
5.84805
167.804
921.907
-822.128
335.365
-218.225
924.508
-817.102
314.086
-205.936
955.623
-695.491
8.70962
177.616
8.37171
134.424
15.7875
136.515
992.897
-787.16
4.38382
171.331
3.9137
174.808
4.29452
162.006
6.7807
173.271
3.04953
170.007
5.78946
172.601
2.0001
153.656
3.71634
167.818
872.323
-675.551
5.80975
166.934
0.134146
81.8392
981.014
-763.883
15.1065
141.446
6.75075
163.364
5.91985
171.639
371.454
-127.139
3.60489
147.032
975.891
-777.819
5.35672
165.987
6.05551
155.276
6.92976
164.122
6.43262
174.678
910.308
-672.083
6.79198
166.418
908.438
-785.269
7.36319
173.134
436.996
-215.161
10.371
162.41
7.9836
178.067
10.9252
169.992
7.26697
173.62
8.13323
171.903
6.72773
176.693
2.37826
174.519
878.906
-674.853
25.4561
149.064
8.53139
177.077
660.996
-547.159
943.849
-747.91
189.911
42.3819
8.87183
164.686
11.3932
172.208
8.32221
169.737
12.36
173.735
6.23905
170.412
11.7006
171.913
9.67282
141.743
22.5396
160.746
7.80015
175.285
6.2566
172.115
13.0799
166.977
8.62674
171.725
7.92806
174.266
5.75996
173.914
7.26932
171.786
392.484
-196.637
8.06021
173.472
969.858
-731.369
4.26565
171.652
8.86121
170.107
8.08195
172.277
7.85806
166.726
954.872
-756.982
5.38831
170.802
695.71
-497.861
6.41261
173.081
996.607
-898.474
17.8056
173.022
996.607
-883.082
7.10069
169.119
7.34988
148.481
993.745
-734.052
7.33805
176.797
6.95399
171.127
8.56689
175.792
5.88941
173.206
11.7286
178.262
6.82958
172.083
7.7058
176.467
5.91981
164.681
1.32511
166.123
5.51029
171.205
996.607
-828.154
7.79339
172.048
996.607
-898.44
5.48939
162.038
8.59779
169.062
11.4652
165.594
76.8807
139.286
6.48941
173.177
5.3699
171.735
6.95656
174.26
913.459
-656.314
466.132
-285.738
994.776
-835.537
5.8897
171.612
996.607
-860.827
8.23802
172.786
4.84287
172.7
0.741342
40.7121
9.31541
168.745
13.0845
168.672
9.24194
174.196
7.21795
173.977
4.38382
175.622
30.7482
167.575
8.25647
176.591
4.04582
174.331
9.16038
171.691
2.60265
172.607
995.19
-896.654
1.59996
105.971
433.561
-265.127
6.5127
177.454
936.518
-757.167
3.70821
173.622
6.69497
172.414
5.96253
172.96
5.6737
164.122
6.76905
175.781
5.45134
171.466
6.42295
173.394
8.07849
175.518
961.579
-782.735
4.52332
157.669
939.314
-837.609
0.057205
2.8158
0.0417444
2.29997
6.79197
173.529
996.607
-898.474
4.41108
173.456
4.99789
172.101
11.5444
104.35
3.19756
171.946
972.543
-858.605
767.704
-583.52
7.42845
127.246
10.1978
153.807
996.607
-781.706
961.527
-852.949
6.70602
159.403
4.78396
175.006
971.682
-864.834
996.504
-843.909
941.459
-759.354
14.0987
150.735
5.36104
173.683
3.36177
170.061
4.96928
174.506
4.01432
171.891
20.6505
170.807
7.4103
169.896
819.795
-598.213
4.55562
171.267
3.85759
175.075
4.48651
171.046
5.61047
169.972
1.34028
135.207
968.603
-781.32
5.33137
169.43
6.57702
174.935
23.2795
63.717
6.28187
172.334
3.97782
170.627
9.62641
99.2642
5.97595
169.504
6.11007
172.357
3.12963
173.174
5.98793
172.095
990.303
-732.477
4.80315
175.977
0.316805
134.449
6.80868
173.12
821.265
-714.505
5.43462
174.15
8.84176
150.284
5.72703
174.228
6.44132
166.326
5.87679
169.413
1.8262
37.6057
5.8712
174.692
3.76137
120.842
936.868
-833.669
3.08287
107.732
996.607
-898.474
7.0193
175.489
996.607
-898.474
6.70302
175.301
4.08269
173.86
996.274
-814.118
5.52146
173.281
12.3544
166.331
270.337
-32.7475
9.19094
163.965
0.344311
10.9896
8.02128
158.971
1.10542
73.0912
822.976
-562.707
0.117647
15.0532
12.9975
162.573
996.607
-789.664
4.24315
173.914
745.254
-643.58
805.207
-704.423
808.876
-710.729
11.5579
168.326
12.1695
158.258
17.7162
155.967
9.6608
162.739
12.6889
167.29
4.92566
172.654
8.79624
172.666
15.6469
166.854
7.53211
165.442
5.74434
171.51
8.43568
160.775
5.29696
171.566
6.74552
173.186
983.015
-733.381
4.94989
165.867
5.94406
176.715
4.01762
157.579
15.036
116.691
12.2617
169.611
985.175
-724.682
7.77753
174.943
2.84006
149.401
13.3984
169.124
6.79971
173.84
944.953
-702.484
6.44382
169.786
4.19166
150.484
996.607
-800.805
11.0135
176.746
996.03
-803.759
4.84525
173.554
12.5585
147.155
4.18466
178.031
5.63597
173.921
7.3552
170.121
5.62058
179.288
5.74545
170.136
6.03248
169.876
8.16094
171.676
3.79737
172.376
2.70234
172.969
5.96031
175.491
0.121522
13.9543
996.607
-898.471
5.60605
170.88
6.66805
153.482
4.63422
178.82
7.24271
172.16
5.96485
170.352
7.6746
142.643
7.78233
173.519
8.093
172.312
9.40318
173.652
6.00902
176.921
4.76821
159.972
6.47995
175.759
9.9658
172.967
7.63616
131.907
2.04822
170.145
956.11
-844.872
4.26033
173.061
7.14849
165.285
7.73105
163.899
21.5275
148.437
5.30851
174.382
25.1864
161.862
5.46013
174.563
19.4771
166.621
6.5568
172.131
9.63299
167.027
5.08122
175.254
4.75591
171.502
1.9791
169.362
3.21173
168.195
3.74688
150.473
5.00245
152.874
6.23139
165.147
8.21124
166.313
6.49634
171.188
4.79482
171.178
7.71193
171.269
5.32049
175.658
996.607
-792.502
7.5044
170.455
0.459796
2.76458
4.22163
155.84
0.00549296
2.38902
4.9066
172.974
0.00409533
1.87419
0.349963
66.8982
5.07403
175.602
115.91
112.209
7.86444
165.88
30.8139
174.32
7.01762
161.899
4.82125
175.011
5.8468
176.435
3.90831
175.333
52.8547
162.917
8.12027
173.45
5.57155
172.159
7.6839
173.667
0.094687
57.0078
0.0389346
2.63487
996.607
-887.927
6.08338
129.38
8.01157
161.067
11.9866
173.595
4.59012
163.569
4.73688
173.279
8.87088
169.917
275.414
-162.01
11.681
174.337
38.0962
118.32
5.39592
176.322
8.61494
173.391
6.61902
175.97
928.893
-738.194
608.822
-407.22
286.425
-91.102
10.7167
177.304
13.8241
170.462
928.294
-730.109
284.304
-110.6
7.29317
159.474
5.04648
173.774
0.520318
174.268
980.795
-754.726
995.216
-750.373
7.30931
158.203
995.226
-837.232
3.3832
178.053
0.865028
174.037
689.024
-429.596
996.607
-898.385
9.18999
164.164
15.48
163.234
968.671
-804.996
996.607
-898.474
23.659
100.897
398.51
-198.873
2.76578
150.756
398.15
-216.49
3.07501
27.9306
3.99848
165.562
996.607
-841.148
996.607
-897.314
4.17626
117.126
996.607
-883.383
0.154305
55.6895
904.752
-661.417
947.596
-733.739
13.6193
136.025
8.32651
153.504
10.8148
155.046
622.507
-379.924
10.2889
153.017
2.16875
132.831
11.633
154.169
873.746
-767.161
17.6159
108.93
2.57848
172.336
864.782
-726.623
3.25637
155.436
996.607
-897.793
